26.0	25.98986754	20.785512384	20.780660576000002	20.777144752	20.774770432	20.773343760000003	20.772670464	20.772556272000003	20.77280712	20.773228944	20.773628928	20.773976288	20.774534768000002	20.775599728000003	20.777466112	20.780429280000003	20.784630256	20.789397616000002	20.793795152	20.796885408	20.797731344	20.795439808	20.789934672	20.781865728	20.771908352	20.760737712	20.749028768000002	20.737343536	20.725979248	20.715195696000002	20.705252048000002	20.696407888	20.68880216	20.681734736000003	20.674147520000002	20.664981168	20.653176544	20.637726096	20.619115504000003	20.599511088	20.581168816	20.566344656000002	20.55729416	20.555219568000002	20.558109728	20.563342384000002	20.568295072	20.57034616	20.567103232	20.558337280000003	20.545004480000003	20.528072656000003	20.508510048	20.487284688000003	20.465364608	20.443718256	20.423313248	20.405118032	20.39010064
1.8	1.79929852	1.438997008	1.4386611200000001	1.4384177120000001	1.438253336	1.438154568	1.4381079520000002	1.4381000480000001	1.438117416	1.438146616	1.4381743120000001	1.4381983600000001	1.4382370240000002	1.438310752	1.4384399600000002	1.4386451040000001	1.438935944	1.4392659920000002	1.439570432	1.4397843760000002	1.439842936	1.4396842960000003	1.4393031680000001	1.4387445520000002	1.4380551920000002	1.43728184	1.436471224	1.435662248	1.434875488	1.434128936	1.4334405280000002	1.43282824	1.4323016880000001	1.431812408	1.4312871360000001	1.430652544	1.4298352960000003	1.4287656560000002	1.4274772240000002	1.42612	1.424850152	1.423823864	1.4231972880000001	1.4230536640000002	1.423253752	1.423616008	1.423958888	1.4241008880000001	1.423876376	1.423269504	1.422346464	1.4211742640000002	1.4198199280000001	1.41835048	1.416832936	1.4153343440000001	1.413921688	1.412662016	1.4116223520000002
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56.2	56.1780983	44.92868446400001	44.918197088	44.910597504	44.905465320000005	44.902381512000005	44.900926160000004	44.900679328	44.901221544	44.902133336000006	44.902997912000004	44.903748744000005	44.90495592	44.907257872	44.911292136	44.917697136	44.926777704	44.937082536000005	44.946587984000004	44.953267688000004	44.955096216	44.950142968	44.938243408000005	44.920802072	44.899278824	44.875133056	44.84982372	44.82456564	44.800001296000005	44.776692232	44.755198656000005	44.736081664000004	44.719641592	44.70436508	44.687965024	44.6681516	44.642635456	44.60923871200001	44.569011208000006	44.526635504000005	44.486987976	44.45494498400001	44.435381992	44.43089768	44.437144872000005	44.448455464000006	44.45916088800001	44.463594392000005	44.45658468	44.437636736	44.408817376	44.372218584	44.329933256000004	44.284053824000004	44.236672728	44.189883304000006	44.145777096	44.106447440000004	44.073986768
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.1	36.08593147	28.859884504000004	28.853147952	28.848266367999997	28.844969712	28.84298884	28.842053992000004	28.841895440000002	28.842243728	28.842829416	28.843384784	28.843867080000003	28.844642504000003	28.846121160000003	28.848712560000003	28.852826808	28.858659704000004	28.865279	28.871384808000002	28.875675512	28.876850056000002	28.873668352	28.86602468	28.854821263999998	28.840995824	28.825485823999998	28.809228408000003	28.793003912000003	28.777225032000004	28.762252488	28.748446112	28.736166336000004	28.725606080000002	28.715793232	28.705258672000003	28.692531544000005	28.676141280000003	28.654688928000002	28.628848832000003	28.601628856000005	28.57616132	28.555578544000003	28.54301228	28.540131784	28.544144664	28.55141	28.558286616	28.56113448	28.556631792000005	28.544460608000005	28.525948528	28.502439344	28.475277416	28.445806816	28.415371632000003	28.385316504000002	28.356984936	28.331721576000003	28.310870504000004
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37.0	36.98558073	29.579383008000004	29.572478512	29.567475224	29.564096384	29.562066119999997	29.561107968	29.560945464000003	29.56130244	29.561902728000003	29.562471935999998	29.562966256	29.563761016	29.565276536	29.567932544	29.572149359999997	29.578127672	29.584911992000002	29.591170024000004	29.595567696000003	29.596771528	29.593510496	29.585676264	29.574193536000003	29.560023424000004	29.544126744	29.527464016	29.510835032000003	29.494662776000002	29.479316952	29.465166376000003	29.452580456	29.441756920000003	29.431699432000002	29.42090224	29.407857816000003	29.391058928000003	29.369071752000004	29.342587448000003	29.314688856	29.288586392000003	29.267490472	29.25461092	29.251658616	29.255771535999997	29.263218008000003	29.270266063999998	29.273184920000002	29.268569984	29.256095360000003	29.237121760000004	29.213026472000003	29.185187376000002	29.154982056	29.123788096	29.092983672000003	29.063945776000004	29.038052584000003	29.01668168
10.6	10.59586907	8.474093512000001	8.472115464	8.470682088	8.469714096	8.469132456	8.46885796	8.4688114	8.468913672	8.469085648	8.469248720000001	8.469390336	8.469618024	8.470052200000001	8.470813104	8.472021168000001	8.473733872	8.475677488	8.477470328	8.478730208	8.479075088	8.478140848	8.47589644	8.4726068	8.468547248	8.463993064	8.459219424	8.45445544	8.449822312	8.445425936	8.441371992	8.437766296	8.434665496	8.43178416	8.428690912	8.424953864	8.420141208	8.413842176000001	8.406254784	8.398262216000001	8.390784208	8.384740512	8.381050696	8.380204904000001	8.3813832	8.383516512	8.38553568	8.386371896	8.385049776	8.381475968	8.376040288	8.369137312	8.361161792	8.352508376000001	8.343571728	8.334746672	8.326427712000001	8.319009656	8.312887184000001
45.11	45.09242018	36.062863984	36.054446096	36.048346144	36.044226696	36.041751424000005	36.040583256000005	36.040385128000004	36.040820352	36.04155221600001	36.042246192	36.042848856	36.043817824	36.045665528	36.048903704000004	36.05404480000001	36.061333495999996	36.069604864000006	36.077234592	36.082596184	36.08406388	36.080088064	36.070536656	36.05653704	36.039260992	36.019879928	35.999564912000004	35.979291032	35.959573992	35.940864536	35.923612304	35.908267688	35.895071744	35.882809768	35.869645944000005	35.853742328	35.833261304000004	35.806454776	35.7741654	35.740151736	35.708327896	35.68260797600001	35.666905368	35.663305952	35.668320376000004	35.677399040000005	35.685991952	35.689550584	35.683924104	35.668715184	35.645582776	35.616206056	35.582264936	35.545438936000004	35.507407592	35.469851176	35.434448488	35.402879784	35.376824608
7.5	7.49707718	5.99582088	5.994421320000001	5.993407144	5.99272224	5.992310704	5.99211648	5.992083544	5.992155896	5.992277584	5.99239296	5.99249316	5.992654256000001	5.992961464	5.99349984	5.9943546	5.995566424	5.996941616000001	5.998210136000001	5.99910156	5.9993455760000005	5.998684560000001	5.997096536000001	5.99476896	5.99189664	5.988674344	5.985296760000001	5.981926024	5.978647864	5.975537224	5.972668856	5.970117664	5.967923704	5.965885024	5.9636964	5.961052256	5.957647080000001	5.953190216	5.9478217760000005	5.942166664	5.936875616	5.932599424	5.929988696000001	5.9293902560000005	5.93022396	5.931733384000001	5.93316204	5.933753696	5.9328182400000005	5.9302896	5.926443600000001	5.921559416000001	5.915916360000001	5.909793664	5.903470560000001	5.8972264160000005	5.891340360000001	5.886091736000001	5.8817598
1.3	1.29949338	1.039275616	1.039033032	1.03885724	1.03873852	1.038667192	1.03863352	1.038627816	1.038640352	1.038661448	1.038681448	1.038698816	1.0387267359999999	1.038779984	1.038873304	1.039021464	1.039231512	1.0394698800000002	1.0396897600000001	1.039844272	1.039886568	1.0397719920000001	1.039496736	1.039093288	1.0385954160000002	1.0380368880000002	1.0374514400000001	1.0368671760000001	1.03629896	1.0357597840000001	1.0352626	1.034820392	1.0344401120000002	1.0340867360000001	1.033707376	1.033249056	1.032658824	1.0318863040000001	1.030955776	1.029975552	1.02905844	1.028317232	1.0278647120000002	1.0277609760000002	1.027905488	1.02816712	1.028414752	1.028517304	1.02835516	1.027916864	1.027250224	1.026403632	1.025425504	1.024364232	1.0232682320000002	1.022185912	1.021165664	1.020255904	1.019505032
10.5	10.49590805	8.394149232	8.392189848	8.390770000000002	8.389811136	8.389234984	8.388963072000001	8.388916952	8.389018264	8.389188616	8.389350144	8.389490424	8.38971596	8.390146040000001	8.390899776000001	8.392096440000001	8.393792984	8.395718272000002	8.397494192000002	8.398742184	8.399083808	8.398158384	8.39593516	8.392676544	8.388655296000001	8.384144072	8.379415464000001	8.374696432	8.370107008	8.365752104	8.3617364	8.358164728	8.355093184000001	8.352239024	8.349174960000001	8.345473160000001	8.340705912	8.334466312000002	8.326950496	8.319033328000002	8.311625872	8.305639192	8.301984176000001	8.301146368000001	8.302313544	8.304426736000002	8.306426856	8.307255176	8.305945536000001	8.30240544	8.29702104	8.290183184	8.282282904	8.273711128	8.264858784000001	8.256116984	8.247876504	8.240528432000001	8.234463719999999
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.2	18.19290728	14.549858672	14.5464624	14.544001328	14.542339304000002	14.541340632	14.540869328	14.540789392	14.540964983999999	14.541260264	14.541540248000002	14.5417834	14.542174336	14.542919808	14.544226280000002	14.546300496	14.549241176000002	14.552578328000003	14.555656608000001	14.557819784000001	14.558411944	14.556807864000001	14.552954272000001	14.547306008000001	14.540335848000002	14.5325164	14.524320136	14.516140472000002	14.508185472000001	14.500636984	14.493676432	14.487485520000002	14.482161512	14.477214312000001	14.471903264	14.465486816000002	14.457223584	14.446408263999999	14.433380856	14.419657760000002	14.406818168000001	14.396441256000001	14.390105912000003	14.388653696	14.390676808000002	14.394339672000001	14.397806552	14.399242312000002	14.396972263999999	14.390836096000001	14.381503136000001	14.369650856000002	14.355957032000001	14.341099280000002	14.325755224	14.310602776	14.296319272	14.283582624	14.273070448000002
77.16	77.12992998	61.68500521600001	61.670606544	61.660172656	61.653126408000006	61.64889248	61.646894344	61.646555456	61.64729989600001	61.648551744	61.64973877600001	61.65076963200001	61.652427024	61.65558750400001	61.661126352	61.669920128	61.682387328000004	61.69653538400001	61.709585919999995	61.718756848	61.721267328	61.714466752	61.69812920000001	61.674183064000005	61.644632632000004	61.611481608	61.576733063999995	61.542054896	61.508329184000004	61.47632692	61.446817232	61.420570488	61.397999024	61.37702508800001	61.35450856	61.32730564800001	61.29227316000001	61.246420984	61.19119047200001	61.133010600000006	61.078576376	61.034582832000005	61.007723744	61.00156699200001	61.010144104000005	61.025673016	61.040371064	61.04645806400001	61.036834056000004	61.010819408	60.97125176	60.92100331200001	60.862947512000005	60.799957176	60.73490512	60.670665408000005	60.610109623999996	60.556111824000006	60.511544824
71.8	71.77201882	57.399991888	57.386593440000006	57.376884352000005	57.370327576	57.36638776800001	57.364528432	57.364213088	57.364905816000004	57.366070696	57.367175272	57.368134520000005	57.369676784000006	57.372617712	57.377771800000005	57.38595470400001	57.397555864000005	57.410721112000004	57.42286507200001	57.43139893600001	57.43373501600001	57.427406856000005	57.412204208000006	57.389921512	57.362423832000005	57.33157568000001	57.29924098400001	57.266971768	57.235588848	57.205809656	57.17834988800001	57.1539264	57.132922887999996	57.113405928	57.09245353600001	57.067140304	57.03454137600001	56.991874376	56.94048050400001	56.886342160000005	56.835689272	56.794751784000006	56.76975848800001	56.764029424	56.772010712	56.786460888	56.800137928000005	56.805802088	56.79684661600001	56.772639104	56.735820063999995	56.689062184	56.635039288	56.576424640000006	56.515891495999995	56.456114264	56.399765048	56.349518256	56.308047152
24.3	24.29053005	19.426459648	19.42192508	19.418639136	19.416420056000003	19.415086672	19.414457392000003	19.414350672	19.41458512	19.414979360000004	19.415353192	19.41567784	19.4161998	19.417195128000003	19.418939480000002	19.421708904	19.425635200000002	19.430090848000003	19.434200856000004	19.437089056	19.43787968	19.435737976	19.430592792	19.423051432	19.413745112	19.403304864000003	19.392361504	19.381440304	19.370819064000003	19.360740592	19.351447104000002	19.343181216	19.336072792	19.329467464000004	19.322376336	19.31380932	19.302776536	19.288336312000002	19.270942568000002	19.252619976000002	19.235477008000004	19.221622120000003	19.213163392000002	19.211224440000002	19.213925632	19.218816152000002	19.223445008	19.225361992000003	19.222331096	19.214138304000002	19.201677264	19.18585252	19.167569008	19.147731456	19.127244616	19.1070136	19.087942768	19.070937240000003	19.056901751999998
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19.3	19.2924786	15.429245728000001	15.4256442	15.423034376000002	15.421271896	15.420212872	15.419713072	15.419628312	15.419814512	15.420127640000002	15.420424552	15.420682400000002	15.42109696	15.421887488	15.42327292	15.425472504000002	15.42859092	15.432129768	15.435394096	15.437688016000003	15.43831596	15.436614936000002	15.432528432000002	15.426538792	15.419147352	15.410855304000002	15.402163664	15.393489624	15.385053824	15.377049112000002	15.369667864	15.363102776	15.357456992	15.352210784	15.346578736000001	15.33977448	15.331011816	15.319542832	15.305728048	15.291175536	15.277559928	15.266555840000002	15.259837584	15.2582976	15.260442992000002	15.264327232	15.268003648000002	15.269526192	15.267118936000001	15.260611904000001	15.250714864	15.23814624	15.223624768	15.207869016000002	15.191597576000001	15.175529320000003	15.160382528	15.146876080000002	15.135728552000002
7.6	7.5970382	6.07576516	6.074346936	6.073319232	6.072625200000001	6.072208176	6.072011368	6.071977984	6.072051312	6.072174616000001	6.072291536000001	6.072393072000001	6.07255632	6.072867616	6.073413168	6.074279328	6.075507304	6.07690084	6.078186272	6.079089584	6.079336856	6.0786670240000005	6.077057824000001	6.074699216	6.071788592000001	6.068523328	6.06510072	6.061685032	6.0583631680000005	6.055211048	6.052304448000001	6.049719232000001	6.047496016	6.045430152000001	6.043212352	6.04053296	6.037082376000001	6.032566088	6.027126072000001	6.021395552	6.016033960000001	6.0117007440000005	6.009055216	6.0084488	6.009293616000001	6.010823160000001	6.012270864	6.012870416	6.01192248	6.009360128000001	6.0054628480000005	6.000513544	5.994795248	5.988590912	5.982183504000001	5.975856104	5.969891568	5.964572960000001	5.960183264
4.6	4.59820733	3.6774368080000004	3.6765784080000006	3.6759563760000002	3.675536304	3.675283896	3.675164776	3.6751445680000003	3.675188952	3.6752635840000005	3.675334352	3.6753958079999998	3.6754946160000004	3.6756830320000002	3.676013232	3.6765374880000006	3.677280736	3.6781241920000003	3.6789022160000004	3.67944896	3.679598624	3.6791932000000003	3.6782192080000002	3.676791632	3.675029936	3.6730535920000005	3.670982016	3.668914624	3.6669040240000004	3.66499616	3.663236904	3.661672168	3.6603265360000004	3.659076144	3.657733792	3.656112056	3.6540235439999997	3.6512900000000004	3.64799736	3.644528888	3.641283712	3.638660976	3.637059736	3.6366926960000003	3.6372040320000005	3.6381298080000004	3.6390060480000006	3.6393689360000003	3.638795184	3.637244288	3.6348854080000006	3.631889776	3.6284287040000005	3.6246734480000002	3.6207952800000003	3.6169655360000004	3.6133554240000003	3.610136264	3.607479344
29.6	29.58846458	23.663506408000003	23.657982808	23.653980176	23.651277104000002	23.649652896000003	23.648886376	23.648756368	23.649041952	23.649522184000002	23.649977552	23.650373008000003	23.651008816	23.652221232000002	23.654346032000003	23.657719488	23.662502136	23.667929592	23.672936016	23.676454160000002	23.677417224000003	23.674808400000003	23.668541008000002	23.659354832000002	23.648018736	23.635301392000002	23.621971216000002	23.608668024	23.595730224	23.583453560000002	23.572133104000002	23.562064368	23.553405536	23.545359544	23.536721792	23.526286256000002	23.512847144000002	23.4952574	23.47406996	23.451751088	23.430869112	23.413992376	23.403688736000003	23.401326896	23.404617232000003	23.410574408000002	23.416212848	23.418547936	23.414855984	23.404876288	23.389697408000004	23.370421176	23.348149904	23.323985648	23.29903048	23.274386936	23.251156624000004	23.230442064000002	23.213345344000004
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
8.0	7.99688232	6.395542272	6.394049408000001	6.392967616	6.392237056	6.391798080000001	6.391590912000001	6.391555776000001	6.39163296	6.391762752000001	6.391885824	6.391992704	6.392164544	6.392492224000001	6.393066496	6.39397824	6.395270848	6.396737728000001	6.398090816	6.399041664	6.399301952	6.398596864000001	6.396902976	6.394420224000001	6.391356416000001	6.387919296	6.384316544000001	6.3807210880000005	6.377224384000001	6.373906368	6.370846784	6.368125504000001	6.365785280000001	6.3636106880000005	6.36127616	6.3584557440000005	6.354823552	6.350069568	6.344343232	6.338311104000001	6.332667328	6.328106048	6.325321280000001	6.324682944	6.325572224	6.327182272000001	6.328706176000001	6.329337280000001	6.328339456	6.3256422400000005	6.32153984	6.316330048	6.310310784	6.303779904000001	6.297035264000001	6.290374848	6.284096384000001	6.278497856	6.273877120000001
46.45	46.43189797	37.13411732	37.125449376	37.119168224	37.114926408	37.1123776	37.111174736	37.110970728000005	37.111418872	37.11217248	37.112887064	37.11350764	37.114505384000005	37.116407976	37.119742344	37.125036152	37.13254136	37.141058432	37.1489148	37.154435664	37.15594696	37.15185304	37.142017904	37.127602424	37.109813192000004	37.089856415999996	37.068937936	37.048061816	37.02775908	37.008493848	36.990729136	36.974928704	36.961340784	36.948714560000006	36.935159704	36.918783664	36.897694248	36.870091432	36.836842888	36.801818848	36.769049672	36.742565744000004	36.72639668	36.722690344	36.72785372800001	36.737202064	36.746050232	36.749714583999996	36.743920968	36.728260256	36.704440696	36.674191344	36.639241992	36.601322064	36.562160999999996	36.52348896	36.487034632000004	36.454528176000004	36.427699032
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.4	4.39828528	3.517548248	3.516727176	3.516132192	3.515730384	3.515488944	3.5153750000000006	3.51535568	3.5153981280000006	3.515469512	3.5155372000000003	3.5155959840000004	3.515690496	3.5158707200000006	3.516186576	3.516688032	3.517398968	3.518205752	3.518949952	3.519472912	3.5196160720000003	3.5192282720000003	3.51829664	3.5169311200000006	3.5152460320000003	3.513355616	3.5113740960000004	3.5093966000000005	3.507473408	3.505648504	3.5039657280000003	3.502469024	3.501181904	3.49998588	3.4987018880000003	3.4971506560000005	3.495152952	3.4925382640000002	3.489388776	3.486071104	3.482967032	3.4804583280000005	3.478926704	3.478575616	3.47906472	3.479950248	3.4807884000000002	3.4811355040000005	3.4805867040000003	3.479103232	3.476846912	3.4739815280000004	3.470670928	3.4670789440000003	3.463369392	3.4597061680000003	3.4562530080000005	3.4531738240000003	3.450632416
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19.81	19.80227984	15.836961552	15.833264847999999	15.830586056000001	15.828777008000001	15.827689992000002	15.827176992	15.827089992000001	15.827281120000002	15.827602512000002	15.827907272	15.828171936000002	15.828597456	15.829408872	15.830830912	15.833088616000001	15.83628944	15.839921799999999	15.843272384	15.84562692	15.846271456	15.844525488	15.840330992	15.83418308	15.826596328	15.818085160000003	15.80916384	15.800260592	15.79160188	15.78338564	15.775809352	15.769070776000001	15.7632758	15.757890968000002	15.752110088000002	15.74512604	15.736131824000001	15.724359768	15.710179928	15.695242872000001	15.681267472	15.669972600000001	15.663076816	15.661496144000001	15.663698216	15.667685104	15.671458672	15.67302144	15.670550576	15.6638716	15.653713031999999	15.64081228	15.62590708	15.609734984	15.593033576	15.57654072	15.560993672000002	15.547130312	15.535688216
-2.9	-2.89886984	-2.318384072	-2.317842912	-2.31745076	-2.317185936	-2.3170268000000003	-2.316951704	-2.316938968	-2.3169669440000003	-2.317014	-2.317058608	-2.317097352	-2.317159648	-2.317278432	-2.3174866080000003	-2.3178171119999997	-2.3182856800000002	-2.318817424	-2.31930792	-2.3196526	-2.3197469600000002	-2.3194913600000002	-2.318877328	-2.317977328	-2.316866704	-2.315620744	-2.3143147440000003	-2.313011392	-2.31174384	-2.310541056	-2.30943196	-2.308445496	-2.30759716	-2.306808872	-2.305962608	-2.304940208	-2.303623536	-2.301900216	-2.299824424	-2.2976377759999997	-2.295591904	-2.2939384400000002	-2.292928968	-2.2926975680000004	-2.293019928	-2.293603576	-2.294155992	-2.2943847600000002	-2.294023056	-2.293045312	-2.291558192	-2.28966964	-2.287487656	-2.285120216	-2.2826752800000003	-2.28026088	-2.277984936	-2.275955472	-2.274280456
