0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84.99	84.95687855	67.944642216	67.9287824	67.917289712	67.909528424	67.904864856	67.902663952	67.902290672	67.90311065600001	67.90448953600001	67.90579702400001	67.906932488	67.908758072	67.91223926400001	67.918340184	67.928026328	67.941758672	67.95734244	67.97171730400001	67.98181888	67.98458411200001	67.977093432	67.959097992	67.932721856	67.900172728	67.863657624	67.82538288800001	67.787185656	67.75003755200001	67.71478777600001	67.68228352	67.65337332	67.628511368	67.605409048	67.58060760800001	67.55064420800001	67.512056712	67.461551576	67.40071640800001	67.336632592	67.276674528	67.22821662400001	67.19863195200001	67.191850424	67.201297912	67.218402664	67.23459224	67.241296928	67.230696296	67.202041744	67.15845887200001	67.103111344	67.039164192	66.969781752	66.898128384	66.827369792	66.76066896	66.7011916	66.652102056
-20.94	-20.93183947	-16.740331896	-16.736424328000002	-16.733592736000002	-16.731680496000003	-16.730531472000003	-16.729989216000003	-16.72989724	-16.730099272	-16.730439	-16.730761144	-16.731040904	-16.731490696	-16.732348400000003	-16.733851552	-16.73623804	-16.739621448	-16.743461	-16.747002712	-16.749491552000002	-16.750172856000002	-16.748327288	-16.743893535999998	-16.737394936	-16.729375416	-16.72037876	-16.710948552	-16.701537448	-16.692384824	-16.683699920000002	-16.675691456000003	-16.668568504000003	-16.662442968	-16.656750976	-16.650640352	-16.643257912000003	-16.633750648	-16.621307096000002	-16.606318408000003	-16.590529312	-16.575756727999998	-16.563817584000002	-16.556528448	-16.554857608000003	-16.557185296	-16.561399599999998	-16.565388416	-16.567040328	-16.564428528	-16.55736856	-16.546630528	-16.532993904	-16.51723848	-16.500143896	-16.4824898	-16.465056168	-16.448622288000003	-16.433968136	-16.421873360000003
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
47.55	47.53146929	38.013504376	38.004631167999996	37.998201264	37.993859	37.99124984	37.990018479999996	37.98980964	37.990268408	37.991039856	37.991771368	37.992406632000005	37.993428008	37.995375656	37.998788984	38.004208160000005	38.011891104	38.020609872	38.028652288	38.034303888000004	38.035850976	38.031660112	38.021592064	38.006835208000005	37.988624696	37.968195312	37.946781456000004	37.925410968	37.904627432000005	37.884905976	37.866720576	37.850545968	37.836636256000006	37.823711024	37.809835176	37.793071328	37.771482488	37.743225992	37.70919008800001	37.673336624	37.639791432	37.61268032	37.59612836	37.592334248	37.597619904	37.607189632	37.616247336	37.619998456000005	37.61406764	37.598036064000006	37.573652424	37.54268672	37.50690972	37.468091808000004	37.428003352000005	37.388415504	37.35109788	37.317821632	37.290357128000004
142.4	142.3445053	113.84065244000001	113.814079464	113.794823568	113.7818196	113.77400582400001	113.77031823200001	113.769692816	113.771066688	113.773376984	113.77556766400001	113.777470128	113.78052888	113.786361584	113.79658363200002	113.812812672	113.835821096	113.86193156	113.88601652800001	113.902941616	113.907574744	113.89502417599999	113.864872976	113.82067998400001	113.766144208	113.70496347200002	113.64083448	113.576835368	113.51459403199999	113.455533352	113.401072752	113.35263396800002	113.31097798400002	113.272270248	113.230715648	113.18051224000001	113.115859224	113.03123831200001	112.929309528	112.821937648	112.72147844000001	112.64028765600001	112.590718784	112.57935640000001	112.595185584	112.62384444	112.65096993600001	112.66220358400001	112.64444232000001	112.596431872	112.523409152	112.430674856	112.32353195200001	112.20728228800002	112.087227696	111.96867229600001	111.85691563200001	111.75726184000001	111.67501273600001
162.5	162.43667213	129.90945240000002	129.8791286	129.857154704	129.8423152	129.833398496	129.8291904	129.82847669600002	129.830044496	129.832680904	129.8351808	129.83735180000002	129.840842304	129.84749830400003	129.85916319999998	129.87768300000002	129.90393910400002	129.933735104	129.961219696	129.9805338	129.985820896	129.9714988	129.937091696	129.88666080000002	129.8244272	129.75461069600001	129.68142980000002	129.608397104	129.537370296	129.469973096	129.40782529600003	129.352549304	129.305013496	129.260842096	129.213422	129.156132296	129.08235340000002	128.98578809600002	128.86947190400002	128.746944296	128.632305104	128.53965410400002	128.48308850400002	128.470122304	128.4881858	128.520889896	128.5518442	128.564663504	128.54439520000003	128.489608	128.40627800000001	128.300454104	128.17818780000002	128.045529296	127.9085288	127.77323910400001	127.6457078	127.53198769600002	127.438129
36.94	36.92560411	29.53141644	29.524523144	29.519527968000002	29.516154608	29.514127631999997	29.51317104	29.513008792	29.513365192	29.513964504	29.514532792	29.515026312	29.515819784	29.517332848000002	29.519984544	29.524194519999998	29.530163144	29.536936456000003	29.543184344000004	29.547574880000003	29.54877676	29.545521016	29.537699488	29.526235384000003	29.512088247999998	29.496217352000002	29.47958164	29.462979624000003	29.446833592000004	29.431512656000002	29.417385023999998	29.404819512000003	29.394013528000002	29.383972352	29.373192672000002	29.360169400000004	29.343397752	29.321446232	29.295004872	29.26715152	29.241091384	29.22002968	29.207171008000003	29.204223495999997	29.208329744000004	29.215764144000005	29.222800768000003	29.225714888	29.221107439999997	29.20865304	29.189710208000005	29.165654000000004	29.137860048	29.107703704000002	29.076560328	29.045805864000002	29.016815056000002	28.990963848000003	28.969627600000003
338.7	338.56800522	270.771270944	270.708066808	270.66226644	270.63133636	270.61275121600005	270.60398024	270.602492664	270.60576044	270.611255512	270.61646607200004	270.620991104	270.628266384	270.642139536	270.666452776	270.705053736	270.759779528	270.82188356	270.87916992000004	270.919426448	270.930446392	270.900594728	270.828879744	270.723766232	270.594052264	270.448533192	270.29600168	270.143779064	269.99573736	269.85526085600003	269.72572572	269.610513528	269.511434296	269.41936750400004	269.32052942400003	269.201120064	269.047342136	268.846070336	268.603631584	268.348246368	268.109303	267.916189808	267.798289688	267.771264144	267.808914032	267.87707944	267.941597728	267.968317096	267.92607172	267.811878336	267.63819297599997	267.417623408	267.162782816	266.886281688	266.600730488	266.318745128	266.052930656	265.815902976	265.620272568
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347.1	346.96473166	277.48659032800003	277.421818688	277.37488244	277.34318526400006	277.3241392	277.315150696	277.313626232	277.316975048	277.3226064	277.327946192	277.33258344800004	277.34003915200003	277.354256368	277.379172592	277.41873088799997	277.47481392000003	277.538458176	277.59716528	277.63842020000004	277.64971344	277.61912144	277.545627872	277.437907472	277.30497649600005	277.155848456	276.999534056	276.843536208	276.69182296	276.547862544	276.41511484	276.297045304	276.19550883200003	276.10115872800003	275.999869392	275.877498592	275.719906864	275.513643384	275.26519197600004	275.003473024	274.758603696	274.56070116	274.43987704	274.412181232	274.450764872	274.520620824	274.58673920800004	274.61412124	274.570828144	274.453802688	274.275809808	274.04976996	273.788609144	273.505250584	273.21261752000004	272.92363872000004	272.651231864	272.408325728	272.207843544
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56.06	56.03815286	44.816762472	44.806301224	44.798720568	44.793601168	44.790525048000006	44.789073312	44.788827104000006	44.789367968	44.790277488	44.791139912000006	44.791888872	44.79309304	44.795389256	44.799413472	44.80580252	44.814860464	44.825139632	44.834621392	44.841284464000005	44.84310843200001	44.83816752800001	44.826297608000004	44.80889972	44.78743008800001	44.763344464	44.738098184	44.712903024000006	44.688399872000005	44.665148872	44.64370884	44.624639472000005	44.608240352	44.593001896000004	44.576642688	44.55687862400001	44.53142604000001	44.498112496000005	44.4579852	44.415715064000004	44.376166304	44.344203128000004	44.324688872	44.320215728	44.32644736	44.337729768	44.348408528	44.35283099200001	44.345838736000005	44.326938000000006	44.298190432000006	44.261682808	44.219502816	44.17373768	44.126474616	44.07980174400001	44.035805408	43.996573728	43.96419392000001
38.44	38.42501955	30.730580615999997	30.723407408000003	30.718209392000002	30.714699056	30.712589776	30.711594336000005	30.711425504	30.711796376000002	30.712420024	30.713011383999998	30.713524944	30.714350632	30.715925136	30.718684512	30.72306544	30.729276424000002	30.736324784	30.742826368	30.747395192	30.748645879999998	30.745257928	30.737118800000005	30.725189176	30.710467576000003	30.693952216000003	30.676640992000003	30.659364824	30.642563168	30.626620096	30.6119188	30.598843048	30.587598272000005	30.577149352	30.565931952	30.552379848	30.534927168000003	30.512084272	30.484569232000002	30.455584856	30.428466512	30.406549560000002	30.393168752000005	30.390101544	30.394374536	30.402110816	30.409433176	30.412465632	30.407671088	30.394710959999998	30.374998928000004	30.349965880000003	30.32104332	30.28966244	30.257254440000004	30.225251143999998	30.195083128	30.168182200000004	30.14597956
17.92	17.9130164	14.326014688	14.322670672000001	14.320247456000002	14.318611008	14.317627696	14.317163640000002	14.317084936	14.317257832000003	14.317548568000001	14.317824248	14.318063656000001	14.318448576000002	14.319182584000002	14.320468951999999	14.322511256000002	14.325406696	14.328692512000002	14.331723424000002	14.333853328000002	14.334436376	14.332856976	14.329062664	14.323501304000002	14.316638368	14.308939224	14.300869056	14.29281524	14.284982624000001	14.277550264000002	14.2706968	14.264601128000002	14.259359024	14.254487944	14.2492586	14.242940864	14.234804760000001	14.224155832000001	14.21132884	14.197816872000002	14.185174816	14.174957544000002	14.168719664000001	14.167289792	14.169281784	14.172888288	14.176301832	14.177715504	14.175480384	14.169438616	14.160249239999999	14.148579304000002	14.135096160000002	14.120466984000002	14.105358992000001	14.090439656000001	14.076375904	14.0638352	14.053484752000001
111.6	111.55650836	89.217814696	89.19698924000001	89.18189824000001	89.171706928	89.16558321600002	89.16269322400001	89.16220307200001	89.16327979200001	89.16509039200001	89.166807248	89.16829822400001	89.17069539200001	89.17526652800001	89.183277616	89.19599644800002	89.214028328	89.23449130400002	89.25336688	89.26663121600001	89.27026223200001	89.26042625600002	89.23679651200001	89.202162128	89.159422	89.111474176	89.061215792	89.011059176	88.96228016	88.91599383200001	88.87331264	88.83535078400001	88.802704656	88.772369096	88.739802432	88.700457632	88.649788552	88.583470472	88.50358808800001	88.419439904	88.34070922400001	88.277079368	88.23823185600001	88.229327072	88.241732528	88.26419269600001	88.28545115200001	88.294255056	88.280335408	88.24270924800001	88.185480768	88.11280416800001	88.02883544000001	87.93772966400002	87.843641936	87.750729128	87.66314456	87.58504508800002	87.52058582400001
50.56	50.54029626	40.419827160000004	40.410392256	40.403555336000004	40.398938192	40.396163864	40.39485456	40.394632504	40.395120304	40.395940592	40.396718408	40.397393888	40.39847992	40.400550856	40.404180256000004	40.409942480000005	40.41811176	40.42738244	40.43593396	40.44194332000001	40.443588336000005	40.439132184	40.428426808000005	40.41273581600001	40.393372552	40.371649952000006	40.34888056	40.326157280000004	40.304058104000006	40.283088248000006	40.263751672000005	40.246553184	40.231762968	40.218019552	40.203265328	40.185440304000004	40.162484848000005	40.132439672000004	40.096249224000005	40.058126176	40.022457512	39.993630224	39.976030488	39.97199620800001	39.977616456	39.98779196	39.997423032	40.001411608000005	39.995105360000004	39.97805896	39.952131792	39.919205904	39.881164152000004	39.839888992	39.797262872000005	39.75516904	39.715489144	39.680106448000004	39.650903400000004
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237.9	237.80728799	190.187438312	190.143044272	190.11087448	190.089149456	190.07609540800001	190.06993474400002	190.068889888	190.071185144	190.07504484000003	190.07870468800002	190.081883032	190.08699312800002	190.096737512	190.113814928	190.14092791200002	190.17936684	190.222988184	190.26322564	190.29150148000002	190.2992418	190.27827424	190.22790224800002	190.15407140800002	190.062961424	189.960750064	189.85361322400001	189.74669335200002	189.64271012	189.54404061600002	189.45305624000002	189.372132176	189.302539768	189.237872832	189.168449808	189.084577688	188.97656537600002	188.835193776	188.66490686400002	188.485526456	188.31769466400002	188.18205360000002	188.09924156	188.08025904800002	188.106704008	188.15458281600002	188.199899912	188.21866736	188.18899457600003	188.10878611200002	187.986790992	187.8318648	187.652866936	187.458654896	187.25808616	187.06002204	186.873316216	186.70682999200002	186.56942085600002
234.0	233.90880786	187.06961145600002	187.02594518400002	186.994302768	186.972933888	186.96009384	186.95403417600002	186.953006448	186.95526408	186.959060496	186.962660352	186.965786592	186.970812912	186.980397552	186.997195008	187.02386352000002	187.061672304	187.104578544	187.144156368	187.17196867200002	187.179582096	187.158958272	187.109412048	187.036791552	186.947175168	186.84663940800002	186.741258912	186.636091824	186.53381323200003	186.436761264	186.34726843200002	186.267670992	186.19921944	186.13561262400003	186.06732768	185.98483051200003	185.878588896	185.739534864	185.57203953600003	185.395599792	185.23051934400002	185.09710190400003	185.01564744	184.996976112	185.02298755200002	185.07008145600003	185.11465564800002	185.13311544	185.103929088	185.02503552000002	184.90504032	184.752653904	184.576590432	184.385562192	184.188281472	183.993464304	183.809819232	183.64606228800002	183.51090576
112.0	111.95635248	89.537591808	89.51669171200001	89.50154662400001	89.491318784	89.48517312000001	89.482272768	89.481780864	89.48286144000001	89.484678528	89.48640153600002	89.487897856	89.490303616	89.494891136	89.50293094400001	89.51569536	89.533791872	89.55432819200001	89.573271424	89.58658329600001	89.59022732800001	89.580356096	89.55664166400001	89.521883136	89.478989824	89.43087014400001	89.38043161600001	89.330095232	89.28114137600001	89.234689152	89.191854976	89.153757056	89.12099392	89.090549632	89.05786624000001	89.01838041600001	88.967529728	88.90097395200002	88.820805248	88.73635545600001	88.657342592	88.593484672	88.55449792	88.54556121600001	88.558011136	88.580551808	88.601886464	88.61072192	88.59675238400001	88.55899136000001	88.50155776000001	88.42862067200001	88.344350976	88.252918656	88.15849369600001	88.065247872	87.977349376	87.898969984	87.83427968000001
-3.55	-3.54861653	-2.8380218800000003	-2.837359424	-2.836879376	-2.8365551920000005	-2.8363604000000002	-2.836268464	-2.836252872	-2.8362871280000004	-2.83634472	-2.836399336	-2.8364467600000003	-2.836523016	-2.8366684240000004	-2.8369232560000004	-2.8373278400000004	-2.83790144	-2.838552368	-2.8391528000000004	-2.8395747360000003	-2.83969024	-2.8393773600000003	-2.8386256960000003	-2.837523976	-2.836164408	-2.8346391840000003	-2.833040464	-2.8314449840000004	-2.82989332	-2.828420952	-2.827063264	-2.825855696	-2.824817216	-2.8238522400000003	-2.822816296	-2.821564736	-2.819952952	-2.817843368	-2.815302312	-2.812625552	-2.8101211280000005	-2.8080970560000003	-2.8068613200000003	-2.806578056	-2.806972672	-2.807687136	-2.808363368	-2.8086434160000002	-2.808200632	-2.807003744	-2.8051833040000003	-2.802871456	-2.8002004080000003	-2.797302336	-2.7943094	-2.79135384	-2.788567768	-2.786083424	-2.784032968
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.91	11.90535855	9.521363560000001	9.519141056	9.517530536	9.516442920000001	9.515789392	9.515480968	9.515428664	9.515543568	9.5157368	9.515920024000001	9.516079136	9.516334968	9.5168228	9.517677744	9.519035104	9.520959472	9.523143296	9.525157704	9.52657328	9.526960784000002	9.52591108	9.523389304	9.519693112	9.515131864	9.510014848	9.504651256	9.499298520000002	9.4940928	9.489153104000001	9.484598152	9.480546848000001	9.477062832	9.473825408000002	9.47034988	9.466150992000001	9.460743560000001	9.453666072	9.445140984	9.436160656	9.427758488	9.420967880000001	9.416822055999999	9.415871736	9.417195648000002	9.419592608	9.42186132	9.422800872000002	9.421315368	9.417299888	9.41119244	9.40343636	9.394475176	9.384752336	9.374711248	9.364795552	9.355448488	9.34711368	9.34023456
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69.18	69.15303986	55.30545180000001	55.292542256000004	55.283187456	55.276869944	55.27307389600001	55.271282408000005	55.270978576000005	55.271646024	55.2727684	55.273832664	55.27475690400001	55.276242896	55.279076504	55.284042528	55.291926832	55.30310465600001	55.315789504	55.327490328	55.33571279200001	55.337963632000005	55.331866384	55.31721848800001	55.295748888000006	55.26925460800001	55.239532112	55.20837731200001	55.177285608000005	55.147047864	55.118355320000006	55.09189756800001	55.068365296	55.04812820800001	55.029323424	55.009135592	54.984746048000005	54.953336664000005	54.912226592	54.862708096	54.810545272000006	54.761740720000006	54.722297048	54.698215768000004	54.69269576000001	54.700385808	54.714308696	54.727486655999996	54.732944128	54.724315448000006	54.700991272	54.665515768000006	54.620464088000006	54.56841250400001	54.51193672000001	54.453612448	54.39601649600001	54.34172348	54.29331020800001	54.253352392000004
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127.2	127.15042889	101.68912212800001	101.665385584	101.648185096	101.63656919200001	101.629589472	101.626295504	101.62573684	101.626964064	101.62902776	101.6309846	101.63268399200001	101.63541624800001	101.64062636	101.649757288	101.664254016	101.68480648	101.708129872	101.729643976	101.744762456	101.74890104	101.73769013600001	101.71075732000001	101.67128156000001	101.622567016	101.567916808	101.510633048	101.453465296	101.397867704	101.34511124800001	101.296463864	101.253195512	101.21598595200001	101.18140993600001	101.144290944	101.099446328	101.04169448	100.966106128	100.875057392	100.779146552	100.689410512	100.61688616	100.572608352	100.562458808	100.57659836	100.602198128	100.6264282	100.636462752	100.620597352	100.577711616	100.512483456	100.42964776000001	100.333941464	100.230100472	100.122860696	100.01696008	99.91713250400001	99.828115912	99.754646208
68.18	68.15342957	54.506009016	54.49328608	54.484066504	54.477840312000005	54.474099136	54.47233354400001	54.472034104	54.472691904	54.473798056	54.474846936	54.475757816	54.47722232800001	54.480014976	54.484909216000005	54.492679552000006	54.5036958	54.516197288	54.527728976000006	54.535832584000005	54.538050888	54.53204177600001	54.517605616000004	54.49644636000001	54.470335056	54.441042200000005	54.410337744	54.37969547200001	54.34989481600001	54.321617024000005	54.29554172000001	54.272349608000006	54.25240504800001	54.233872088	54.21397607200001	54.18993908	54.15898372000001	54.118467896000006	54.069665192	54.018256384	53.970157304	53.931283792	53.907550608	53.902110392	53.90968928	53.923410912	53.936398384	53.941776968	53.933273016	53.910285992000006	53.875323288000004	53.830922832	53.779623656000005	53.72396423200001	53.66648304	53.60971964000001	53.556211432	53.508497976	53.469117752
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87.9	87.86574449	70.271020712	70.254617872	70.24273168	70.234704656	70.22988140800001	70.227605144	70.22721908800001	70.22806715200001	70.22949324	70.230845488	70.232019832	70.233907928	70.237508312	70.243818128	70.253835912	70.26803844	70.28415578399999	70.29902284	70.30947028000001	70.3123302	70.30458304	70.285971448	70.258692208	70.225028624	70.18726326400001	70.147678024	70.108172952	70.06975292	70.033296216	69.99967904	69.969778976	69.944065768	69.920172432	69.89452180800001	69.863532488	69.823623776	69.771389376	69.70847126400001	69.642193256	69.580182264	69.53006520000001	69.499467568	69.49245384800001	69.50222480800001	69.519915216	69.536659112	69.543593368	69.53262977600001	69.502994112	69.457918992	69.4006764	69.334539736	69.262781696	69.18867496	69.11549364	69.046509016	68.984995192	68.934224856
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
